# V0=-20.0, s=3.0 
#  x1  x2  denmat
#   
   -4.850000E+00    -4.800000E+00     3.305840E-10
   -4.850000E+00    -4.750000E+00     4.220241E-10
   -4.850000E+00    -4.700000E+00     5.373198E-10
   -4.850000E+00    -4.650000E+00     6.822918E-10
   -4.850000E+00    -4.600000E+00     8.640714E-10
   -4.850000E+00    -4.550000E+00     1.091367E-09
   -4.850000E+00    -4.500000E+00     1.374777E-09
   -4.850000E+00    -4.450000E+00     1.727161E-09
   -4.850000E+00    -4.400000E+00     2.164065E-09
   -4.850000E+00    -4.350000E+00     2.704223E-09
   -4.850000E+00    -4.300000E+00     3.370134E-09
   -4.850000E+00    -4.250000E+00     4.188724E-09
   -4.850000E+00    -4.200000E+00     5.192107E-09
   -4.850000E+00    -4.150000E+00     6.418446E-09
   -4.850000E+00    -4.100000E+00     7.912937E-09
   -4.850000E+00    -4.050000E+00     9.728908E-09
   -4.850000E+00    -4.000000E+00     1.192905E-08
   -4.850000E+00    -3.950000E+00     1.458681E-08
   -4.850000E+00    -3.900000E+00     1.778785E-08
   -4.850000E+00    -3.850000E+00     2.163180E-08
   -4.850000E+00    -3.800000E+00     2.623397E-08
   -4.850000E+00    -3.750000E+00     3.172738E-08
   -4.850000E+00    -3.700000E+00     3.826481E-08
   -4.850000E+00    -3.650000E+00     4.602104E-08
   -4.850000E+00    -3.600000E+00     5.519516E-08
   -4.850000E+00    -3.550000E+00     6.601299E-08
   -4.850000E+00    -3.500000E+00     7.872950E-08
   -4.850000E+00    -3.450000E+00     9.363135E-08
   -4.850000E+00    -3.400000E+00     1.110392E-07
   -4.850000E+00    -3.350000E+00     1.313103E-07
   -4.850000E+00    -3.300000E+00     1.548401E-07
   -4.850000E+00    -3.250000E+00     1.820648E-07
   -4.850000E+00    -3.200000E+00     2.134625E-07
   -4.850000E+00    -3.150000E+00     2.495545E-07
   -4.850000E+00    -3.100000E+00     2.909057E-07
   -4.850000E+00    -3.050000E+00     3.381246E-07
   -4.850000E+00    -3.000000E+00     3.918624E-07
   -4.850000E+00    -2.950000E+00     4.528111E-07
   -4.850000E+00    -2.900000E+00     5.217004E-07
   -4.850000E+00    -2.850000E+00     5.992939E-07
   -4.850000E+00    -2.800000E+00     6.863835E-07
   -4.850000E+00    -2.750000E+00     7.837823E-07
   -4.850000E+00    -2.700000E+00     8.923162E-07
   -4.850000E+00    -2.650000E+00     1.012814E-06
   -4.850000E+00    -2.600000E+00     1.146095E-06
   -4.850000E+00    -2.550000E+00     1.292956E-06
   -4.850000E+00    -2.500000E+00     1.454155E-06
   -4.850000E+00    -2.450000E+00     1.630395E-06
   -4.850000E+00    -2.400000E+00     1.822305E-06
   -4.850000E+00    -2.350000E+00     2.030421E-06
   -4.850000E+00    -2.300000E+00     2.255160E-06
   -4.850000E+00    -2.250000E+00     2.496804E-06
   -4.850000E+00    -2.200000E+00     2.755472E-06
   -4.850000E+00    -2.150000E+00     3.031097E-06
   -4.850000E+00    -2.100000E+00     3.323405E-06
   -4.850000E+00    -2.050000E+00     3.631891E-06
   -4.850000E+00    -2.000000E+00     3.955796E-06
   -4.850000E+00    -1.950000E+00     4.294087E-06
   -4.850000E+00    -1.900000E+00     4.645442E-06
   -4.850000E+00    -1.850000E+00     5.008233E-06
   -4.850000E+00    -1.800000E+00     5.380518E-06
   -4.850000E+00    -1.750000E+00     5.760029E-06
   -4.850000E+00    -1.700000E+00     6.144176E-06
   -4.850000E+00    -1.650000E+00     6.530049E-06
   -4.850000E+00    -1.600000E+00     6.914426E-06
