# V0=20.0, s=0.5 
#  x1  x2  denmat
#   
   -4.950000E+00    -3.550000E+00     2.530876E-14
   -4.950000E+00    -3.500000E+00     3.432421E-14
   -4.950000E+00    -3.450000E+00     4.628269E-14
   -4.950000E+00    -3.400000E+00     6.204640E-14
   -4.950000E+00    -3.350000E+00     8.269640E-14
   -4.950000E+00    -3.300000E+00     1.095773E-13
   -4.950000E+00    -3.250000E+00     1.443478E-13
   -4.950000E+00    -3.200000E+00     1.890376E-13
   -4.950000E+00    -3.150000E+00     2.461086E-13
   -4.950000E+00    -3.100000E+00     3.185217E-13
   -4.950000E+00    -3.050000E+00     4.098060E-13
   -4.950000E+00    -3.000000E+00     5.241293E-13
   -4.950000E+00    -2.950000E+00     6.663678E-13
   -4.950000E+00    -2.900000E+00     8.421703E-13
   -4.950000E+00    -2.850000E+00     1.058015E-12
   -4.950000E+00    -2.800000E+00     1.321252E-12
   -4.950000E+00    -2.750000E+00     1.640131E-12
   -4.950000E+00    -2.700000E+00     2.023800E-12
   -4.950000E+00    -2.650000E+00     2.482276E-12
   -4.950000E+00    -2.600000E+00     3.026383E-12
   -4.950000E+00    -2.550000E+00     3.667639E-12
   -4.950000E+00    -2.500000E+00     4.418103E-12
   -4.950000E+00    -2.450000E+00     5.290154E-12
   -4.950000E+00    -2.400000E+00     6.296227E-12
   -4.950000E+00    -2.350000E+00     7.448465E-12
   -4.950000E+00    -2.300000E+00     8.758322E-12
   -4.950000E+00    -2.250000E+00     1.023609E-11
   -4.950000E+00    -2.200000E+00     1.189037E-11
   -4.950000E+00    -2.150000E+00     1.372749E-11
   -4.950000E+00    -2.100000E+00     1.575084E-11
   -4.950000E+00    -2.050000E+00     1.796027E-11
   -4.950000E+00    -2.000000E+00     2.035138E-11
   -4.950000E+00    -1.950000E+00     2.291484E-11
   -4.950000E+00    -1.900000E+00     2.563585E-11
   -4.950000E+00    -1.850000E+00     2.849358E-11
   -4.950000E+00    -1.800000E+00     3.146075E-11
   -4.950000E+00    -1.750000E+00     3.450345E-11
   -4.950000E+00    -1.700000E+00     3.758105E-11
   -4.950000E+00    -1.650000E+00     4.064646E-11
   -4.950000E+00    -1.600000E+00     4.364662E-11
   -4.950000E+00    -1.550000E+00     4.652330E-11
   -4.950000E+00    -1.500000E+00     4.921427E-11
   -4.950000E+00    -1.450000E+00     5.165472E-11
   -4.950000E+00    -1.400000E+00     5.377907E-11
   -4.950000E+00    -1.350000E+00     5.552299E-11
   -4.950000E+00    -1.300000E+00     5.682566E-11
   -4.950000E+00    -1.250000E+00     5.763216E-11
   -4.950000E+00    -1.200000E+00     5.789588E-11
   -4.950000E+00    -1.150000E+00     5.758086E-11
   -4.950000E+00    -1.100000E+00     5.666393E-11
   -4.950000E+00    -1.050000E+00     5.513652E-11
   -4.950000E+00    -1.000000E+00     5.300601E-11
   -4.950000E+00    -9.500000E-01     5.029666E-11
