# V0=20.0, s=3.0 
#  x1  x2  denmat
#   
   -4.900000E+00    -2.150000E+00     3.051690E-05
   -4.900000E+00    -2.100000E+00     3.276671E-05
   -4.900000E+00    -2.050000E+00     3.508551E-05
   -4.900000E+00    -2.000000E+00     3.746442E-05
   -4.900000E+00    -1.950000E+00     3.989327E-05
   -4.900000E+00    -1.900000E+00     4.236064E-05
   -4.900000E+00    -1.850000E+00     4.485381E-05
   -4.900000E+00    -1.800000E+00     4.735887E-05
   -4.900000E+00    -1.750000E+00     4.986076E-05
   -4.900000E+00    -1.700000E+00     5.234333E-05
   -4.900000E+00    -1.650000E+00     5.478946E-05
   -4.900000E+00    -1.600000E+00     5.718121E-05
   -4.900000E+00    -1.550000E+00     5.949988E-05
   -4.900000E+00    -1.500000E+00     6.172627E-05
   -4.900000E+00    -1.450000E+00     6.384078E-05
   -4.900000E+00    -1.400000E+00     6.582364E-05
   -4.900000E+00    -1.350000E+00     6.765509E-05
   -4.900000E+00    -1.300000E+00     6.931564E-05
   -4.900000E+00    -1.250000E+00     7.078624E-05
   -4.900000E+00    -1.200000E+00     7.204854E-05
   -4.900000E+00    -1.150000E+00     7.308513E-05
   -4.900000E+00    -1.100000E+00     7.387976E-05
   -4.900000E+00    -1.050000E+00     7.441754E-05
   -4.900000E+00    -1.000000E+00     7.468522E-05
   -4.900000E+00    -9.500000E-01     7.467134E-05
   -4.900000E+00    -9.000000E-01     7.436643E-05
   -4.900000E+00    -8.500000E-01     7.376320E-05
   -4.900000E+00    -8.000000E-01     7.285669E-05
   -4.900000E+00    -7.500000E-01     7.164435E-05
   -4.900000E+00    -7.000000E-01     7.012621E-05
   -4.900000E+00    -6.500000E-01     6.830486E-05
   -4.900000E+00    -6.000000E-01     6.618557E-05
   -4.900000E+00    -5.500000E-01     6.377621E-05
   -4.900000E+00    -5.000000E-01     6.108730E-05
   -4.900000E+00    -4.500000E-01     5.813186E-05
   -4.900000E+00    -4.000000E-01     5.492539E-05
   -4.900000E+00    -3.500000E-01     5.148568E-05
   -4.900000E+00    -3.000000E-01     4.783267E-05
   -4.900000E+00    -2.500000E-01     4.398829E-05
   -4.900000E+00    -2.000000E-01     3.997618E-05
   -4.900000E+00    -1.500000E-01     3.582148E-05
   -4.900000E+00    -1.000000E-01     3.155061E-05
   -4.900000E+00    -5.000000E-02     2.719092E-05
   -4.900000E+00     0.000000E+00     2.277044E-05
   -4.900000E+00     5.000000E-02     1.831761E-05
   -4.900000E+00     1.000000E-01     1.386091E-05
   -4.900000E+00     1.500000E-01     9.428637E-06
   -4.900000E+00     2.000000E-01     5.048555E-06
   -4.900000E+00     2.500000E-01     7.476370E-07
   -4.900000E+00     3.000000E-01    -3.448216E-06
   -4.900000E+00     3.500000E-01    -7.514428E-06
   -4.900000E+00     4.000000E-01    -1.142798E-05
   -4.900000E+00     4.500000E-01    -1.516763E-05
   -4.900000E+00     5.000000E-01    -1.871407E-05
   -4.900000E+00     5.500000E-01    -2.205013E-05
   -4.900000E+00     6.000000E-01    -2.516087E-05
   -4.900000E+00     6.500000E-01    -2.803366E-05
   -4.900000E+00     7.000000E-01    -3.065831E-05
   -4.900000E+00     7.500000E-01    -3.302703E-05
   -4.900000E+00     8.000000E-01    -3.513446E-05
   -4.900000E+00     8.500000E-01    -3.697767E-05
   -4.900000E+00     9.000000E-01    -3.855605E-05
   -4.900000E+00     9.500000E-01    -3.987125E-05
   -4.900000E+00     1.000000E+00    -4.092710E-05
   -4.900000E+00     1.050000E+00    -4.172942E-05
   -4.900000E+00     1.100000E+00    -4.228592E-05
   -4.900000E+00     1.150000E+00    -4.260599E-05
   -4.900000E+00     1.200000E+00    -4.270057E-05
   -4.900000E+00     1.250000E+00    -4.258192E-05
   -4.900000E+00     1.300000E+00    -4.226341E-05
   -4.900000E+00     1.350000E+00    -4.175938E-05
   -4.900000E+00     1.400000E+00    -4.108487E-05
   -4.900000E+00     1.450000E+00    -4.025547E-05
   -4.900000E+00     1.500000E+00    -3.928710E-05
   -4.900000E+00     1.550000E+00    -3.819580E-05
   -4.900000E+00     1.600000E+00    -3.699763E-05
   -4.900000E+00     1.650000E+00    -3.570840E-05
   -4.900000E+00     1.700000E+00    -3.434363E-05
   -4.900000E+00     1.750000E+00    -3.291829E-05
   -4.900000E+00     1.800000E+00    -3.144680E-05
   -4.900000E+00     1.850000E+00    -2.994281E-05
   -4.900000E+00     1.900000E+00    -2.841922E-05
   -4.900000E+00     1.950000E+00    -2.688801E-05
   -4.900000E+00     2.000000E+00    -2.536025E-05
   -4.900000E+00     2.050000E+00    -2.384603E-05
   -4.900000E+00     2.100000E+00    -2.235444E-05
   -4.900000E+00     2.150000E+00    -2.089357E-05
   -4.900000E+00     2.200000E+00    -1.947050E-05
   -4.900000E+00     2.250000E+00    -1.809132E-05
   -4.900000E+00     2.300000E+00    -1.676117E-05
   -4.900000E+00     2.350000E+00    -1.548424E-05
   -4.900000E+00     2.400000E+00    -1.426387E-05
   -4.900000E+00     2.450000E+00    -1.310255E-05
   -4.900000E+00     2.500000E+00    -1.200199E-05
   -4.900000E+00     2.550000E+00    -1.096321E-05
   -4.900000E+00     2.600000E+00    -9.986565E-06
   -4.900000E+00     2.650000E+00    -9.071825E-06
   -4.900000E+00     2.700000E+00    -8.218249E-06
   -4.900000E+00     2.750000E+00    -7.424640E-06
   -4.900000E+00     2.800000E+00    -6.689410E-06
   -4.900000E+00     2.850000E+00    -6.010644E-06
   -4.900000E+00     2.900000E+00    -5.386159E-06
   -4.900000E+00     2.950000E+00    -4.813555E-06
   -4.900000E+00     3.000000E+00    -4.290271E-06
   -4.900000E+00     3.050000E+00    -3.813631E-06
   -4.900000E+00     3.100000E+00    -3.380886E-06
   -4.900000E+00     3.150000E+00    -2.989255E-06
   -4.900000E+00     3.200000E+00    -2.635957E-06
   -4.900000E+00     3.250000E+00    -2.318242E-06
   -4.900000E+00     3.300000E+00    -2.033415E-06
   -4.900000E+00     3.350000E+00    -1.778861E-06
   -4.900000E+00     3.400000E+00    -1.552059E-06
   -4.900000E+00     3.450000E+00    -1.350597E-06
   -4.900000E+00     3.500000E+00    -1.172186E-06
   -4.900000E+00     3.550000E+00    -1.014662E-06
   -4.900000E+00     3.600000E+00    -8.759933E-07
   -4.900000E+00     3.650000E+00    -7.542863E-07
   -4.900000E+00     3.700000E+00    -6.477809E-07
   -4.900000E+00     3.750000E+00    -5.548522E-07
   -4.900000E+00     3.800000E+00    -4.740063E-07
   -4.900000E+00     3.850000E+00    -4.038769E-07
   -4.900000E+00     3.900000E+00    -3.432199E-07
   -4.900000E+00     3.950000E+00    -2.909072E-07
   -4.900000E+00     4.000000E+00    -2.459207E-07
   -4.900000E+00     4.050000E+00    -2.073455E-07
   -4.900000E+00     4.100000E+00    -1.743623E-07
   -4.900000E+00     4.150000E+00    -1.462409E-07
   -4.900000E+00     4.200000E+00    -1.223329E-07
   -4.900000E+00     4.250000E+00    -1.020645E-07
   -4.900000E+00     4.300000E+00    -8.493040E-08
   -4.900000E+00     4.350000E+00    -7.048670E-08
   -4.900000E+00     4.400000E+00    -5.834528E-08
   -4.900000E+00     4.450000E+00    -4.816787E-08
   -4.900000E+00     4.500000E+00    -3.966072E-08
   -4.900000E+00     4.550000E+00    -3.256965E-08
   -4.900000E+00     4.600000E+00    -2.667549E-08
   -4.900000E+00     4.650000E+00    -2.178993E-08
   -4.900000E+00     4.700000E+00    -1.775169E-08
   -4.900000E+00     4.750000E+00    -1.442316E-08
   -4.900000E+00     4.800000E+00    -1.168726E-08
   -4.900000E+00     4.850000E+00    -9.444776E-09
   -4.900000E+00     4.900000E+00    -7.611862E-09
   -4.900000E+00     4.950000E+00    -6.117913E-09
   -4.900000E+00     5.000000E+00    -4.903664E-09
#   
   -4.850000E+00    -4.950000E+00     1.008299E-08
   -4.850000E+00    -4.900000E+00     1.259040E-08
   -4.850000E+00    -4.850000E+00     1.567010E-08
   -4.850000E+00    -4.800000E+00     1.944093E-08
   -4.850000E+00    -4.750000E+00     2.404572E-08
   -4.850000E+00    -4.700000E+00     2.965380E-08
   -4.850000E+00    -4.650000E+00     3.646521E-08
   -4.850000E+00    -4.600000E+00     4.471556E-08
   -4.850000E+00    -4.550000E+00     5.468132E-08
   -4.850000E+00    -4.500000E+00     6.668593E-08
   -4.850000E+00    -4.450000E+00     8.110636E-08
   -4.850000E+00    -4.400000E+00     9.838057E-08
   -4.850000E+00    -4.350000E+00     1.190155E-07
   -4.850000E+00    -4.300000E+00     1.435960E-07
   -4.850000E+00    -4.250000E+00     1.727943E-07
   -4.850000E+00    -4.200000E+00     2.073803E-07
   -4.850000E+00    -4.150000E+00     2.482325E-07
   -4.850000E+00    -4.100000E+00     2.963497E-07
   -4.850000E+00    -4.050000E+00     3.528633E-07
   -4.850000E+00    -4.000000E+00     4.190498E-07
   -4.850000E+00    -3.950000E+00     4.963440E-07
   -4.850000E+00    -3.900000E+00     5.863520E-07
   -4.850000E+00    -3.850000E+00     6.908649E-07
   -4.850000E+00    -3.800000E+00     8.118714E-07
   -4.850000E+00    -3.750000E+00     9.515707E-07
   -4.850000E+00    -3.700000E+00     1.112384E-06
   -4.850000E+00    -3.650000E+00     1.296966E-06
   -4.850000E+00    -3.600000E+00     1.508211E-06
   -4.850000E+00    -3.550000E+00     1.749266E-06
   -4.850000E+00    -3.500000E+00     2.023530E-06
   -4.850000E+00    -3.450000E+00     2.334659E-06
   -4.850000E+00    -3.400000E+00     2.686561E-06
   -4.850000E+00    -3.350000E+00     3.083396E-06
   -4.850000E+00    -3.300000E+00     3.529564E-06
   -4.850000E+00    -3.250000E+00     4.029688E-06
   -4.850000E+00    -3.200000E+00     4.588598E-06
   -4.850000E+00    -3.150000E+00     5.211302E-06
   -4.850000E+00    -3.100000E+00     5.902955E-06
   -4.850000E+00    -3.050000E+00     6.668819E-06
   -4.850000E+00    -3.000000E+00     7.514218E-06
   -4.850000E+00    -2.950000E+00     8.444484E-06
   -4.850000E+00    -2.900000E+00     9.464896E-06
   -4.850000E+00    -2.850000E+00     1.058061E-05
   -4.850000E+00    -2.800000E+00     1.179659E-05
   -4.850000E+00    -2.750000E+00     1.311752E-05
   -4.850000E+00    -2.700000E+00     1.454770E-05
   -4.850000E+00    -2.650000E+00     1.609100E-05
   -4.850000E+00    -2.600000E+00     1.775070E-05
   -4.850000E+00    -2.550000E+00     1.952943E-05
   -4.850000E+00    -2.500000E+00     2.142904E-05
   -4.850000E+00    -2.450000E+00     2.345051E-05
   -4.850000E+00    -2.400000E+00     2.559383E-05
   -4.850000E+00    -2.350000E+00     2.785790E-05
   -4.850000E+00    -2.300000E+00     3.024043E-05
   -4.850000E+00    -2.250000E+00     3.273786E-05
   -4.850000E+00    -2.200000E+00     3.534524E-05
   -4.850000E+00    -2.150000E+00     3.805619E-05
   -4.850000E+00    -2.100000E+00     4.086280E-05
   -4.850000E+00    -2.050000E+00     4.375562E-05
   -4.850000E+00    -2.000000E+00     4.672360E-05
   -4.850000E+00    -1.950000E+00     4.975409E-05
   -4.850000E+00    -1.900000E+00     5.283283E-05
   -4.850000E+00    -1.850000E+00     5.594402E-05
   -4.850000E+00    -1.800000E+00     5.907033E-05
   -4.850000E+00    -1.750000E+00     6.219297E-05
   -4.850000E+00    -1.700000E+00     6.529184E-05
   -4.850000E+00    -1.650000E+00     6.834563E-05
   -4.850000E+00    -1.600000E+00     7.133195E-05
   -4.850000E+00    -1.550000E+00     7.422754E-05
   -4.850000E+00    -1.500000E+00     7.700846E-05
   -4.850000E+00    -1.450000E+00     7.965029E-05
   -4.850000E+00    -1.400000E+00     8.212838E-05
   -4.850000E+00    -1.350000E+00     8.441814E-05
   -4.850000E+00    -1.300000E+00     8.649525E-05
   -4.850000E+00    -1.250000E+00     8.833597E-05
   -4.850000E+00    -1.200000E+00     8.991744E-05
   -4.850000E+00    -1.150000E+00     9.121796E-05
   -4.850000E+00    -1.100000E+00     9.221724E-05
   -4.850000E+00    -1.050000E+00     9.289676E-05
   -4.850000E+00    -1.000000E+00     9.323996E-05
   -4.850000E+00    -9.500000E-01     9.323254E-05
   -4.850000E+00    -9.000000E-01     9.286271E-05
   -4.850000E+00    -8.500000E-01     9.212135E-05
   -4.850000E+00    -8.000000E-01     9.100224E-05
   -4.850000E+00    -7.500000E-01     8.950221E-05
   -4.850000E+00    -7.000000E-01     8.762123E-05
   -4.850000E+00    -6.500000E-01     8.536253E-05
   -4.850000E+00    -6.000000E-01     8.273261E-05
   -4.850000E+00    -5.500000E-01     7.974127E-05
   -4.850000E+00    -5.000000E-01     7.640156E-05
   -4.850000E+00    -4.500000E-01     7.272967E-05
   -4.850000E+00    -4.000000E-01     6.874487E-05
   -4.850000E+00    -3.500000E-01     6.446929E-05
   -4.850000E+00    -3.000000E-01     5.992773E-05
   -4.850000E+00    -2.500000E-01     5.514744E-05
   -4.850000E+00    -2.000000E-01     5.015786E-05
   -4.850000E+00    -1.500000E-01     4.499026E-05
   -4.850000E+00    -1.000000E-01     3.967749E-05
   -4.850000E+00    -5.000000E-02     3.425359E-05
   -4.850000E+00     0.000000E+00     2.875346E-05
   -4.850000E+00     5.000000E-02     2.321245E-05
   -4.850000E+00     1.000000E-01     1.766604E-05
   -4.850000E+00     1.500000E-01     1.214941E-05
   -4.850000E+00     2.000000E-01     6.697128E-06
   -4.850000E+00     2.500000E-01     1.342761E-06
   -4.850000E+00     3.000000E-01    -3.881453E-06
   -4.850000E+00     3.500000E-01    -8.944924E-06
   -4.850000E+00     4.000000E-01    -1.381900E-05
   -4.850000E+00     4.500000E-01    -1.847722E-05
   -4.850000E+00     5.000000E-01    -2.289558E-05
   -4.850000E+00     5.500000E-01    -2.705267E-05
   -4.850000E+00     6.000000E-01    -3.092987E-05
   -4.850000E+00     6.500000E-01    -3.451149E-05
   -4.850000E+00     7.000000E-01    -3.778478E-05
   -4.850000E+00     7.500000E-01    -4.074005E-05
