# V0=20.0, s=3.0 
#  x1  x2  wavefunction
#   
   -4.600000E+00     2.500000E+00     0.000000E+00
   -4.600000E+00     2.600000E+00     0.000000E+00
   -4.600000E+00     2.700000E+00     0.000000E+00
   -4.600000E+00     2.800000E+00     0.000000E+00
   -4.600000E+00     2.900000E+00     0.000000E+00
   -4.600000E+00     3.000000E+00     0.000000E+00
   -4.600000E+00     3.100000E+00     0.000000E+00
   -4.600000E+00     3.200000E+00     0.000000E+00
   -4.600000E+00     3.300000E+00     0.000000E+00
   -4.600000E+00     3.400000E+00     0.000000E+00
   -4.600000E+00     3.500000E+00     0.000000E+00
   -4.600000E+00     3.600000E+00     0.000000E+00
   -4.600000E+00     3.700000E+00     0.000000E+00
   -4.600000E+00     3.800000E+00     0.000000E+00
   -4.600000E+00     3.900000E+00     0.000000E+00
   -4.600000E+00     4.000000E+00     0.000000E+00
   -4.600000E+00     4.100000E+00     0.000000E+00
   -4.600000E+00     4.200000E+00     0.000000E+00
   -4.600000E+00     4.300000E+00     0.000000E+00
   -4.600000E+00     4.400000E+00     0.000000E+00
   -4.600000E+00     4.500000E+00     0.000000E+00
   -4.600000E+00     4.600000E+00     0.000000E+00
   -4.600000E+00     4.700000E+00     0.000000E+00
   -4.600000E+00     4.800000E+00     0.000000E+00
   -4.600000E+00     4.900000E+00     0.000000E+00
   -4.600000E+00     5.000000E+00     0.000000E+00
#   
   -4.500000E+00    -4.900000E+00     4.446135E-11
   -4.500000E+00    -4.800000E+00     5.388597E-11
   -4.500000E+00    -4.700000E+00     5.755706E-11
   -4.500000E+00    -4.600000E+00     4.571617E-11
   -4.500000E+00    -4.500000E+00     4.110212E-23
   -4.500000E+00    -4.400000E+00    -1.124436E-10
   -4.500000E+00    -4.300000E+00    -3.481999E-10
   -4.500000E+00    -4.200000E+00    -8.018088E-10
   -4.500000E+00    -4.100000E+00    -1.627207E-09
   -4.500000E+00    -4.000000E+00    -3.069474E-09
   -4.500000E+00    -3.900000E+00    -5.510999E-09
   -4.500000E+00    -3.800000E+00    -9.537379E-09
   -4.500000E+00    -3.700000E+00    -1.602990E-08
   -4.500000E+00    -3.600000E+00    -2.629322E-08
   -4.500000E+00    -3.500000E+00    -4.222820E-08
   -4.500000E+00    -3.400000E+00    -6.656181E-08
   -4.500000E+00    -3.300000E+00    -1.031481E-07
   -4.500000E+00    -3.200000E+00    -1.573534E-07
   -4.500000E+00    -3.100000E+00    -2.365402E-07
   -4.500000E+00    -3.000000E+00    -3.506620E-07
   -4.500000E+00    -2.900000E+00    -5.129800E-07
   -4.500000E+00    -2.800000E+00    -7.408983E-07
   -4.500000E+00    -2.700000E+00    -1.056916E-06
   -4.500000E+00    -2.600000E+00    -1.489680E-06
   -4.500000E+00    -2.500000E+00    -2.075088E-06
   -4.500000E+00    -2.400000E+00    -2.857395E-06
   -4.500000E+00    -2.300000E+00    -3.890250E-06
   -4.500000E+00    -2.200000E+00    -5.237542E-06
   -4.500000E+00    -2.100000E+00    -6.973934E-06
   -4.500000E+00    -2.000000E+00    -9.184956E-06
   -4.500000E+00    -1.900000E+00    -1.196645E-05
   -4.500000E+00    -1.800000E+00    -1.542325E-05
   -4.500000E+00    -1.700000E+00    -1.966694E-05
   -4.500000E+00    -1.600000E+00    -2.481255E-05
   -4.500000E+00    -1.500000E+00    -3.097401E-05
   -4.500000E+00    -1.400000E+00    -3.825874E-05
   -4.500000E+00    -1.300000E+00    -4.676105E-05
   -4.500000E+00    -1.200000E+00    -5.655441E-05
   -4.500000E+00    -1.100000E+00    -6.768383E-05
   -4.500000E+00    -1.000000E+00    -8.015798E-05
   -4.500000E+00    -9.000000E-01    -9.394093E-05
   -4.500000E+00    -8.000000E-01    -1.089460E-04
   -4.500000E+00    -7.000000E-01    -1.250313E-04
   -4.500000E+00    -6.000000E-01    -1.419968E-04
   -4.500000E+00    -5.000000E-01    -1.595836E-04
   -4.500000E+00    -4.000000E-01    -1.774797E-04
   -4.500000E+00    -3.000000E-01    -1.953258E-04
   -4.500000E+00    -2.000000E-01    -2.127244E-04
   -4.500000E+00    -1.000000E-01    -2.292559E-04
   -4.500000E+00     0.000000E+00    -2.444938E-04
   -4.500000E+00     1.000000E-01    -2.580216E-04
   -4.500000E+00     2.000000E-01    -2.694529E-04
   -4.500000E+00     3.000000E-01    -2.784494E-04
   -4.500000E+00     4.000000E-01    -2.847359E-04
   -4.500000E+00     5.000000E-01    -2.881169E-04
   -4.500000E+00     6.000000E-01    -2.884856E-04
   -4.500000E+00     7.000000E-01    -2.858258E-04
   -4.500000E+00     8.000000E-01    -2.802189E-04
   -4.500000E+00     9.000000E-01    -2.718380E-04
   -4.500000E+00     1.000000E+00    -2.609322E-04
   -4.500000E+00     1.100000E+00    -2.478192E-04
   -4.500000E+00     1.200000E+00    -2.328746E-04
   -4.500000E+00     1.300000E+00    -2.165004E-04
   -4.500000E+00     1.400000E+00    -1.991059E-04
   -4.500000E+00     1.500000E+00    -1.811043E-04
   -4.500000E+00     1.600000E+00    -1.628776E-04
   -4.500000E+00     1.700000E+00    -1.447523E-04
   -4.500000E+00     1.800000E+00    -1.270006E-04
   -4.500000E+00     1.900000E+00    -1.098178E-04
   -4.500000E+00     2.000000E+00    -9.329255E-05
   -4.500000E+00     2.100000E+00    -7.739748E-05
   -4.500000E+00     2.200000E+00    -6.196341E-05
   -4.500000E+00     2.300000E+00    -4.665958E-05
   -4.500000E+00     2.400000E+00    -3.089694E-05
   -4.500000E+00     2.500000E+00     0.000000E+00
   -4.500000E+00     2.600000E+00     0.000000E+00
   -4.500000E+00     2.700000E+00     0.000000E+00
   -4.500000E+00     2.800000E+00     0.000000E+00
   -4.500000E+00     2.900000E+00     0.000000E+00
   -4.500000E+00     3.000000E+00     0.000000E+00
   -4.500000E+00     3.100000E+00     0.000000E+00
   -4.500000E+00     3.200000E+00     0.000000E+00
   -4.500000E+00     3.300000E+00     0.000000E+00
   -4.500000E+00     3.400000E+00     0.000000E+00
   -4.500000E+00     3.500000E+00     0.000000E+00
   -4.500000E+00     3.600000E+00     0.000000E+00
   -4.500000E+00     3.700000E+00     0.000000E+00
   -4.500000E+00     3.800000E+00     0.000000E+00
   -4.500000E+00     3.900000E+00     0.000000E+00
   -4.500000E+00     4.000000E+00     0.000000E+00
   -4.500000E+00     4.100000E+00     0.000000E+00
   -4.500000E+00     4.200000E+00     0.000000E+00
   -4.500000E+00     4.300000E+00     0.000000E+00
   -4.500000E+00     4.400000E+00     0.000000E+00
   -4.500000E+00     4.500000E+00     0.000000E+00
   -4.500000E+00     4.600000E+00     0.000000E+00
   -4.500000E+00     4.700000E+00     0.000000E+00
   -4.500000E+00     4.800000E+00     0.000000E+00
   -4.500000E+00     4.900000E+00     0.000000E+00
   -4.500000E+00     5.000000E+00     0.000000E+00
#   
   -4.400000E+00    -4.900000E+00     8.729222E-11
   -4.400000E+00    -4.800000E+00     1.126877E-10
   -4.400000E+00    -4.700000E+00     1.352156E-10
   -4.400000E+00    -4.600000E+00     1.429903E-10
   -4.400000E+00    -4.500000E+00     1.124436E-10
