# V0=-10.0, s=0.5 
#  x1  x2  denmat
#   
   -6.000000E+00     3.500000E+00     1.871525E-19
   -6.000000E+00     3.550000E+00     1.333185E-19
   -6.000000E+00     3.600000E+00     9.447626E-20
   -6.000000E+00     3.650000E+00     6.660359E-20
   -6.000000E+00     3.700000E+00     4.671108E-20
   -6.000000E+00     3.750000E+00     3.259069E-20
   -6.000000E+00     3.800000E+00     2.262152E-20
   -6.000000E+00     3.850000E+00     1.562096E-20
   -6.000000E+00     3.900000E+00     1.073133E-20
   -6.000000E+00     3.950000E+00     7.334347E-21
   -6.000000E+00     4.000000E+00     4.986937E-21
   -6.000000E+00     4.050000E+00     3.373435E-21
   -6.000000E+00     4.100000E+00     2.270276E-21
   -6.000000E+00     4.150000E+00     1.520038E-21
   -6.000000E+00     4.200000E+00     1.012514E-21
   -6.000000E+00     4.250000E+00     6.709962E-22
   -6.000000E+00     4.300000E+00     4.423975E-22
   -6.000000E+00     4.350000E+00     2.901885E-22
   -6.000000E+00     4.400000E+00     1.893754E-22
   -6.000000E+00     4.450000E+00     1.229545E-22
   -6.000000E+00     4.500000E+00     7.942252E-23
   -6.000000E+00     4.550000E+00     5.104136E-23
   -6.000000E+00     4.600000E+00     3.263482E-23
   -6.000000E+00     4.650000E+00     2.075973E-23
   -6.000000E+00     4.700000E+00     1.313846E-23
   -6.000000E+00     4.750000E+00     8.272761E-24
   -6.000000E+00     4.800000E+00     5.182513E-24
   -6.000000E+00     4.850000E+00     3.230091E-24
   -6.000000E+00     4.900000E+00     2.002969E-24
   -6.000000E+00     4.950000E+00     1.235716E-24
   -6.000000E+00     5.000000E+00     7.584864E-25
   -6.000000E+00     5.050000E+00     4.631914E-25
   -6.000000E+00     5.100000E+00     2.814195E-25
   -6.000000E+00     5.150000E+00     1.701077E-25
   -6.000000E+00     5.200000E+00     1.022967E-25
   -6.000000E+00     5.250000E+00     6.120000E-26
   -6.000000E+00     5.300000E+00     3.642234E-26
   -6.000000E+00     5.350000E+00     2.156082E-26
   -6.000000E+00     5.400000E+00     1.269305E-26
   -6.000000E+00     5.450000E+00     7.429052E-27
   -6.000000E+00     5.500000E+00     4.320474E-27
   -6.000000E+00     5.550000E+00     2.494276E-27
   -6.000000E+00     5.600000E+00     1.427047E-27
